SCAN,ADDRESS,TIMESTAMP,UUID,MAJOR,MINOR,TX POWER,RSSI
201,DC:A6:32:33:AA:47,2020-07-07 17:45:10.014001,60e18ef4-c0b0-11ea-a891-dca63233aa46,1,1,1,-57
202,DC:A6:32:33:AA:47,2020-07-07 17:45:11.577834,60e18ef4-c0b0-11ea-a891-dca63233aa46,1,1,1,-52
203,DC:A6:32:33:AA:47,2020-07-07 17:45:12.770446,60e18ef4-c0b0-11ea-a891-dca63233aa46,1,1,1,-57
204,DC:A6:32:33:AA:47,2020-07-07 17:45:13.037904,60e18ef4-c0b0-11ea-a891-dca63233aa46,1,1,1,-56
205,DC:A6:32:33:AA:47,2020-07-07 17:45:15.046501,60e18ef4-c0b0-11ea-a891-dca63233aa46,1,1,1,-58
206,DC:A6:32:33:AA:47,2020-07-07 17:45:16.085775,60e18ef4-c0b0-11ea-a891-dca63233aa46,1,1,1,-51
207,DC:A6:32:33:AA:47,2020-07-07 17:45:18.091026,60e18ef4-c0b0-11ea-a891-dca63233aa46,1,1,1,-57
208,DC:A6:32:33:AA:47,2020-07-07 17:45:19.376072,60e18ef4-c0b0-11ea-a891-dca63233aa46,1,1,1,-57
209,DC:A6:32:33:AA:47,2020-07-07 17:45:20.489159,60e18ef4-c0b0-11ea-a891-dca63233aa46,1,1,1,-52
210,DC:A6:32:33:AA:47,2020-07-07 17:45:21.189955,60e18ef4-c0b0-11ea-a891-dca63233aa46,1,1,1,-52
211,DC:A6:32:33:AA:47,2020-07-07 17:45:22.013761,60e18ef4-c0b0-11ea-a891-dca63233aa46,1,1,1,-51
212,DC:A6:32:33:AA:47,2020-07-07 17:45:24.018968,60e18ef4-c0b0-11ea-a891-dca63233aa46,1,1,1,-52
213,DC:A6:32:33:AA:47,2020-07-07 17:45:25.597483,60e18ef4-c0b0-11ea-a891-dca63233aa46,1,1,1,-52
214,DC:A6:32:33:AA:47,2020-07-07 17:45:26.050382,60e18ef4-c0b0-11ea-a891-dca63233aa46,1,1,1,-52
215,DC:A6:32:33:AA:47,2020-07-07 17:45:27.091621,60e18ef4-c0b0-11ea-a891-dca63233aa46,1,1,1,-52
216,DC:A6:32:33:AA:47,2020-07-07 17:45:28.313093,60e18ef4-c0b0-11ea-a891-dca63233aa46,1,1,1,-57
217,DC:A6:32:33:AA:47,2020-07-07 17:45:29.568100,60e18ef4-c0b0-11ea-a891-dca63233aa46,1,1,1,-58
218,DC:A6:32:33:AA:47,2020-07-07 17:45:30.016836,60e18ef4-c0b0-11ea-a891-dca63233aa46,1,1,1,-59
219,DC:A6:32:33:AA:47,2020-07-07 17:45:32.022091,60e18ef4-c0b0-11ea-a891-dca63233aa46,1,1,1,-51
220,DC:A6:32:33:AA:47,2020-07-07 17:45:33.352189,60e18ef4-c0b0-11ea-a891-dca63233aa46,1,1,1,-50
221,DC:A6:32:33:AA:47,2020-07-07 17:45:34.020930,60e18ef4-c0b0-11ea-a891-dca63233aa46,1,1,1,-50
222,DC:A6:32:33:AA:47,2020-07-07 17:45:35.874887,60e18ef4-c0b0-11ea-a891-dca63233aa46,1,1,1,-57
223,DC:A6:32:33:AA:47,2020-07-07 17:45:36.127354,60e18ef4-c0b0-11ea-a891-dca63233aa46,1,1,1,-51
224,DC:A6:32:33:AA:47,2020-07-07 17:45:37.268289,60e18ef4-c0b0-11ea-a891-dca63233aa46,1,1,1,-57
225,DC:A6:32:33:AA:47,2020-07-07 17:45:38.067584,60e18ef4-c0b0-11ea-a891-dca63233aa46,1,1,1,-57
226,DC:A6:32:33:AA:47,2020-07-07 17:45:39.135101,60e18ef4-c0b0-11ea-a891-dca63233aa46,1,1,1,-50
227,DC:A6:32:33:AA:47,2020-07-07 17:45:40.563974,60e18ef4-c0b0-11ea-a891-dca63233aa46,1,1,1,-51
228,DC:A6:32:33:AA:47,2020-07-07 17:45:41.089002,60e18ef4-c0b0-11ea-a891-dca63233aa46,1,1,1,-52
229,DC:A6:32:33:AA:47,2020-07-07 17:45:42.197857,60e18ef4-c0b0-11ea-a891-dca63233aa46,1,1,1,-52
230,DC:A6:32:33:AA:47,2020-07-07 17:45:43.031371,60e18ef4-c0b0-11ea-a891-dca63233aa46,1,1,1,-51
231,DC:A6:32:33:AA:47,2020-07-07 17:45:44.398714,60e18ef4-c0b0-11ea-a891-dca63233aa46,1,1,1,-50
232,DC:A6:32:33:AA:47,2020-07-07 17:45:45.496937,60e18ef4-c0b0-11ea-a891-dca63233aa46,1,1,1,-52
233,DC:A6:32:33:AA:47,2020-07-07 17:45:46.293204,60e18ef4-c0b0-11ea-a891-dca63233aa46,1,1,1,-51
234,DC:A6:32:33:AA:47,2020-07-07 17:45:47.117028,60e18ef4-c0b0-11ea-a891-dca63233aa46,1,1,1,-51
235,DC:A6:32:33:AA:47,2020-07-07 17:45:48.261792,60e18ef4-c0b0-11ea-a891-dca63233aa46,1,1,1,-57
236,DC:A6:32:33:AA:47,2020-07-07 17:45:50.052327,60e18ef4-c0b0-11ea-a891-dca63233aa46,1,1,1,-52
237,DC:A6:32:33:AA:47,2020-07-07 17:45:51.744953,60e18ef4-c0b0-11ea-a891-dca63233aa46,1,1,1,-50
238,DC:A6:32:33:AA:47,2020-07-07 17:45:53.236380,60e18ef4-c0b0-11ea-a891-dca63233aa46,1,1,1,-52
239,DC:A6:32:33:AA:47,2020-07-07 17:45:54.875373,60e18ef4-c0b0-11ea-a891-dca63233aa46,1,1,1,-52
240,DC:A6:32:33:AA:47,2020-07-07 17:45:55.098992,60e18ef4-c0b0-11ea-a891-dca63233aa46,1,1,1,-50
241,DC:A6:32:33:AA:47,2020-07-07 17:45:57.104144,60e18ef4-c0b0-11ea-a891-dca63233aa46,1,1,1,-57
242,DC:A6:32:33:AA:47,2020-07-07 17:45:58.404255,60e18ef4-c0b0-11ea-a891-dca63233aa46,1,1,1,-56
243,DC:A6:32:33:AA:47,2020-07-07 17:45:59.231803,60e18ef4-c0b0-11ea-a891-dca63233aa46,1,1,1,-52
244,DC:A6:32:33:AA:47,2020-07-07 17:46:00.336545,60e18ef4-c0b0-11ea-a891-dca63233aa46,1,1,1,-57
245,DC:A6:32:33:AA:47,2020-07-07 17:46:02.340903,60e18ef4-c0b0-11ea-a891-dca63233aa46,1,1,1,-52
246,DC:A6:32:33:AA:47,2020-07-07 17:46:03.379690,60e18ef4-c0b0-11ea-a891-dca63233aa46,1,1,1,-52
247,DC:A6:32:33:AA:47,2020-07-07 17:46:04.115967,60e18ef4-c0b0-11ea-a891-dca63233aa46,1,1,1,-57
248,DC:A6:32:33:AA:47,2020-07-07 17:46:06.124686,60e18ef4-c0b0-11ea-a891-dca63233aa46,1,1,1,-52
249,DC:A6:32:33:AA:47,2020-07-07 17:46:07.186373,60e18ef4-c0b0-11ea-a891-dca63233aa46,1,1,1,-52
250,DC:A6:32:33:AA:47,2020-07-07 17:46:09.191512,60e18ef4-c0b0-11ea-a891-dca63233aa46,1,1,1,-58
251,DC:A6:32:33:AA:47,2020-07-07 17:46:11.200072,60e18ef4-c0b0-11ea-a891-dca63233aa46,1,1,1,-52
252,DC:A6:32:33:AA:47,2020-07-07 17:46:12.041078,60e18ef4-c0b0-11ea-a891-dca63233aa46,1,1,1,-52
253,DC:A6:32:33:AA:47,2020-07-07 17:46:14.045671,60e18ef4-c0b0-11ea-a891-dca63233aa46,1,1,1,-52
254,DC:A6:32:33:AA:47,2020-07-07 17:46:15.381305,60e18ef4-c0b0-11ea-a891-dca63233aa46,1,1,1,-51
255,DC:A6:32:33:AA:47,2020-07-07 17:46:16.165755,60e18ef4-c0b0-11ea-a891-dca63233aa46,1,1,1,-52
256,DC:A6:32:33:AA:47,2020-07-07 17:46:17.555946,60e18ef4-c0b0-11ea-a891-dca63233aa46,1,1,1,-58
257,DC:A6:32:33:AA:47,2020-07-07 17:46:18.337395,60e18ef4-c0b0-11ea-a891-dca63233aa46,1,1,1,-52
258,DC:A6:32:33:AA:47,2020-07-07 17:46:20.038576,60e18ef4-c0b0-11ea-a891-dca63233aa46,1,1,1,-58
259,DC:A6:32:33:AA:47,2020-07-07 17:46:22.042582,60e18ef4-c0b0-11ea-a891-dca63233aa46,1,1,1,-52
260,DC:A6:32:33:AA:47,2020-07-07 17:46:24.047838,60e18ef4-c0b0-11ea-a891-dca63233aa46,1,1,1,-51
261,DC:A6:32:33:AA:47,2020-07-07 17:46:26.052897,60e18ef4-c0b0-11ea-a891-dca63233aa46,1,1,1,-51
262,DC:A6:32:33:AA:47,2020-07-07 17:46:28.021802,60e18ef4-c0b0-11ea-a891-dca63233aa46,1,1,1,-57
263,DC:A6:32:33:AA:47,2020-07-07 17:46:29.932156,60e18ef4-c0b0-11ea-a891-dca63233aa46,1,1,1,-58
264,DC:A6:32:33:AA:47,2020-07-07 17:46:30.038822,60e18ef4-c0b0-11ea-a891-dca63233aa46,1,1,1,-52
265,DC:A6:32:33:AA:47,2020-07-07 17:46:31.618793,60e18ef4-c0b0-11ea-a891-dca63233aa46,1,1,1,-51
266,DC:A6:32:33:AA:47,2020-07-07 17:46:32.018416,60e18ef4-c0b0-11ea-a891-dca63233aa46,1,1,1,-58
267,DC:A6:32:33:AA:47,2020-07-07 17:46:33.541071,60e18ef4-c0b0-11ea-a891-dca63233aa46,1,1,1,-51
268,DC:A6:32:33:AA:47,2020-07-07 17:46:34.596129,60e18ef4-c0b0-11ea-a891-dca63233aa46,1,1,1,-58
269,DC:A6:32:33:AA:47,2020-07-07 17:46:35.341829,60e18ef4-c0b0-11ea-a891-dca63233aa46,1,1,1,-51
270,DC:A6:32:33:AA:47,2020-07-07 17:46:36.510037,60e18ef4-c0b0-11ea-a891-dca63233aa46,1,1,1,-58
271,DC:A6:32:33:AA:47,2020-07-07 17:46:37.128812,60e18ef4-c0b0-11ea-a891-dca63233aa46,1,1,1,-51
272,DC:A6:32:33:AA:47,2020-07-07 17:46:38.160175,60e18ef4-c0b0-11ea-a891-dca63233aa46,1,1,1,-59
273,DC:A6:32:33:AA:47,2020-07-07 17:46:39.044605,60e18ef4-c0b0-11ea-a891-dca63233aa46,1,1,1,-59
274,DC:A6:32:33:AA:47,2020-07-07 17:46:40.092463,60e18ef4-c0b0-11ea-a891-dca63233aa46,1,1,1,-58
275,DC:A6:32:33:AA:47,2020-07-07 17:46:42.096176,60e18ef4-c0b0-11ea-a891-dca63233aa46,1,1,1,-58
276,DC:A6:32:33:AA:47,2020-07-07 17:46:44.100729,60e18ef4-c0b0-11ea-a891-dca63233aa46,1,1,1,-52
277,DC:A6:32:33:AA:47,2020-07-07 17:46:46.105934,60e18ef4-c0b0-11ea-a891-dca63233aa46,1,1,1,-51
278,DC:A6:32:33:AA:47,2020-07-07 17:46:48.111109,60e18ef4-c0b0-11ea-a891-dca63233aa46,1,1,1,-51
279,DC:A6:32:33:AA:47,2020-07-07 17:46:50.116269,60e18ef4-c0b0-11ea-a891-dca63233aa46,1,1,1,-51
280,DC:A6:32:33:AA:47,2020-07-07 17:46:52.124686,60e18ef4-c0b0-11ea-a891-dca63233aa46,1,1,1,-52
281,DC:A6:32:33:AA:47,2020-07-07 17:46:54.130396,60e18ef4-c0b0-11ea-a891-dca63233aa46,1,1,1,-52
282,DC:A6:32:33:AA:47,2020-07-07 17:46:55.398542,60e18ef4-c0b0-11ea-a891-dca63233aa46,1,1,1,-51
283,DC:A6:32:33:AA:47,2020-07-07 17:46:56.174232,60e18ef4-c0b0-11ea-a891-dca63233aa46,1,1,1,-52
284,DC:A6:32:33:AA:47,2020-07-07 17:46:57.223232,60e18ef4-c0b0-11ea-a891-dca63233aa46,1,1,1,-52
285,DC:A6:32:33:AA:47,2020-07-07 17:46:58.080201,60e18ef4-c0b0-11ea-a891-dca63233aa46,1,1,1,-53
286,DC:A6:32:33:AA:47,2020-07-07 17:46:59.185325,60e18ef4-c0b0-11ea-a891-dca63233aa46,1,1,1,-52
287,DC:A6:32:33:AA:47,2020-07-07 17:47:00.250855,60e18ef4-c0b0-11ea-a891-dca63233aa46,1,1,1,-50
288,DC:A6:32:33:AA:47,2020-07-07 17:47:01.416666,60e18ef4-c0b0-11ea-a891-dca63233aa46,1,1,1,-52
289,DC:A6:32:33:AA:47,2020-07-07 17:47:02.030989,60e18ef4-c0b0-11ea-a891-dca63233aa46,1,1,1,-50
290,DC:A6:32:33:AA:47,2020-07-07 17:47:03.068584,60e18ef4-c0b0-11ea-a891-dca63233aa46,1,1,1,-52
291,DC:A6:32:33:AA:47,2020-07-07 17:47:05.073917,60e18ef4-c0b0-11ea-a891-dca63233aa46,1,1,1,-51
292,DC:A6:32:33:AA:47,2020-07-07 17:47:07.078964,60e18ef4-c0b0-11ea-a891-dca63233aa46,1,1,1,-50
293,DC:A6:32:33:AA:47,2020-07-07 17:47:08.030281,60e18ef4-c0b0-11ea-a891-dca63233aa46,1,1,1,-58
294,DC:A6:32:33:AA:47,2020-07-07 17:47:09.275339,60e18ef4-c0b0-11ea-a891-dca63233aa46,1,1,1,-58
295,DC:A6:32:33:AA:47,2020-07-07 17:47:11.041852,60e18ef4-c0b0-11ea-a891-dca63233aa46,1,1,1,-50
296,DC:A6:32:33:AA:47,2020-07-07 17:47:13.014518,60e18ef4-c0b0-11ea-a891-dca63233aa46,1,1,1,-52
297,DC:A6:32:33:AA:47,2020-07-07 17:47:14.092076,60e18ef4-c0b0-11ea-a891-dca63233aa46,1,1,1,-58
298,DC:A6:32:33:AA:47,2020-07-07 17:47:15.183458,60e18ef4-c0b0-11ea-a891-dca63233aa46,1,1,1,-52
299,DC:A6:32:33:AA:47,2020-07-07 17:47:16.005978,60e18ef4-c0b0-11ea-a891-dca63233aa46,1,1,1,-52
300,DC:A6:32:33:AA:47,2020-07-07 17:47:17.109820,60e18ef4-c0b0-11ea-a891-dca63233aa46,1,1,1,-52
301,DC:A6:32:33:AA:47,2020-07-07 17:47:18.211171,60e18ef4-c0b0-11ea-a891-dca63233aa46,1,1,1,-58
302,DC:A6:32:33:AA:47,2020-07-07 17:47:19.038737,60e18ef4-c0b0-11ea-a891-dca63233aa46,1,1,1,-57
303,DC:A6:32:33:AA:47,2020-07-07 17:47:20.141337,60e18ef4-c0b0-11ea-a891-dca63233aa46,1,1,1,-50
304,DC:A6:32:33:AA:47,2020-07-07 17:47:22.146632,60e18ef4-c0b0-11ea-a891-dca63233aa46,1,1,1,-57
305,DC:A6:32:33:AA:47,2020-07-07 17:47:24.151782,60e18ef4-c0b0-11ea-a891-dca63233aa46,1,1,1,-52
306,DC:A6:32:33:AA:47,2020-07-07 17:47:25.060538,60e18ef4-c0b0-11ea-a891-dca63233aa46,1,1,1,-58
307,DC:A6:32:33:AA:47,2020-07-07 17:47:27.065747,60e18ef4-c0b0-11ea-a891-dca63233aa46,1,1,1,-50
308,DC:A6:32:33:AA:47,2020-07-07 17:47:29.070968,60e18ef4-c0b0-11ea-a891-dca63233aa46,1,1,1,-51
309,DC:A6:32:33:AA:47,2020-07-07 17:47:30.762289,60e18ef4-c0b0-11ea-a891-dca63233aa46,1,1,1,-50
310,DC:A6:32:33:AA:47,2020-07-07 17:47:31.196060,60e18ef4-c0b0-11ea-a891-dca63233aa46,1,1,1,-53
311,DC:A6:32:33:AA:47,2020-07-07 17:47:32.297416,60e18ef4-c0b0-11ea-a891-dca63233aa46,1,1,1,-51
312,DC:A6:32:33:AA:47,2020-07-07 17:47:33.937593,60e18ef4-c0b0-11ea-a891-dca63233aa46,1,1,1,-50
313,DC:A6:32:33:AA:47,2020-07-07 17:47:34.025058,60e18ef4-c0b0-11ea-a891-dca63233aa46,1,1,1,-52
314,DC:A6:32:33:AA:47,2020-07-07 17:47:35.115421,60e18ef4-c0b0-11ea-a891-dca63233aa46,1,1,1,-51
315,DC:A6:32:33:AA:47,2020-07-07 17:47:36.667840,60e18ef4-c0b0-11ea-a891-dca63233aa46,1,1,1,-51
316,DC:A6:32:33:AA:47,2020-07-07 17:47:37.197866,60e18ef4-c0b0-11ea-a891-dca63233aa46,1,1,1,-52
317,DC:A6:32:33:AA:47,2020-07-07 17:47:38.062933,60e18ef4-c0b0-11ea-a891-dca63233aa46,1,1,1,-52
318,DC:A6:32:33:AA:47,2020-07-07 17:47:39.189965,60e18ef4-c0b0-11ea-a891-dca63233aa46,1,1,1,-56
319,DC:A6:32:33:AA:47,2020-07-07 17:47:40.823265,60e18ef4-c0b0-11ea-a891-dca63233aa46,1,1,1,-52
320,DC:A6:32:33:AA:47,2020-07-07 17:47:41.108264,60e18ef4-c0b0-11ea-a891-dca63233aa46,1,1,1,-52
321,DC:A6:32:33:AA:47,2020-07-07 17:47:42.207084,60e18ef4-c0b0-11ea-a891-dca63233aa46,1,1,1,-52
322,DC:A6:32:33:AA:47,2020-07-07 17:47:43.003407,60e18ef4-c0b0-11ea-a891-dca63233aa46,1,1,1,-58
323,DC:A6:32:33:AA:47,2020-07-07 17:47:45.008614,60e18ef4-c0b0-11ea-a891-dca63233aa46,1,1,1,-51
324,DC:A6:32:33:AA:47,2020-07-07 17:47:47.013806,60e18ef4-c0b0-11ea-a891-dca63233aa46,1,1,1,-56
325,DC:A6:32:33:AA:47,2020-07-07 17:47:48.261981,60e18ef4-c0b0-11ea-a891-dca63233aa46,1,1,1,-52
326,DC:A6:32:33:AA:47,2020-07-07 17:47:49.102660,60e18ef4-c0b0-11ea-a891-dca63233aa46,1,1,1,-51
327,DC:A6:32:33:AA:47,2020-07-07 17:47:50.119013,60e18ef4-c0b0-11ea-a891-dca63233aa46,1,1,1,-59
328,DC:A6:32:33:AA:47,2020-07-07 17:47:51.766661,60e18ef4-c0b0-11ea-a891-dca63233aa46,1,1,1,-50
329,DC:A6:32:33:AA:47,2020-07-07 17:47:52.135517,60e18ef4-c0b0-11ea-a891-dca63233aa46,1,1,1,-52
330,DC:A6:32:33:AA:47,2020-07-07 17:47:53.677516,60e18ef4-c0b0-11ea-a891-dca63233aa46,1,1,1,-52
331,DC:A6:32:33:AA:47,2020-07-07 17:47:54.018100,60e18ef4-c0b0-11ea-a891-dca63233aa46,1,1,1,-58
332,DC:A6:32:33:AA:47,2020-07-07 17:47:56.023302,60e18ef4-c0b0-11ea-a891-dca63233aa46,1,1,1,-56
333,DC:A6:32:33:AA:47,2020-07-07 17:47:58.028520,60e18ef4-c0b0-11ea-a891-dca63233aa46,1,1,1,-50
334,DC:A6:32:33:AA:47,2020-07-07 17:48:00.033722,60e18ef4-c0b0-11ea-a891-dca63233aa46,1,1,1,-57
335,DC:A6:32:33:AA:47,2020-07-07 17:48:01.106370,60e18ef4-c0b0-11ea-a891-dca63233aa46,1,1,1,-50
336,DC:A6:32:33:AA:47,2020-07-07 17:48:02.015103,60e18ef4-c0b0-11ea-a891-dca63233aa46,1,1,1,-52
337,DC:A6:32:33:AA:47,2020-07-07 17:48:03.565286,60e18ef4-c0b0-11ea-a891-dca63233aa46,1,1,1,-51
338,DC:A6:32:33:AA:47,2020-07-07 17:48:05.007178,60e18ef4-c0b0-11ea-a891-dca63233aa46,1,1,1,-50
339,DC:A6:32:33:AA:47,2020-07-07 17:48:06.093554,60e18ef4-c0b0-11ea-a891-dca63233aa46,1,1,1,-56
340,DC:A6:32:33:AA:47,2020-07-07 17:48:07.138041,60e18ef4-c0b0-11ea-a891-dca63233aa46,1,1,1,-58
341,DC:A6:32:33:AA:47,2020-07-07 17:48:08.105082,60e18ef4-c0b0-11ea-a891-dca63233aa46,1,1,1,-50
342,DC:A6:32:33:AA:47,2020-07-07 17:48:09.110720,60e18ef4-c0b0-11ea-a891-dca63233aa46,1,1,1,-50
343,DC:A6:32:33:AA:47,2020-07-07 17:48:10.160895,60e18ef4-c0b0-11ea-a891-dca63233aa46,1,1,1,-57
344,DC:A6:32:33:AA:47,2020-07-07 17:48:12.166051,60e18ef4-c0b0-11ea-a891-dca63233aa46,1,1,1,-53
345,DC:A6:32:33:AA:47,2020-07-07 17:48:13.168613,60e18ef4-c0b0-11ea-a891-dca63233aa46,1,1,1,-57
346,DC:A6:32:33:AA:47,2020-07-07 17:48:15.066402,60e18ef4-c0b0-11ea-a891-dca63233aa46,1,1,1,-56
347,DC:A6:32:33:AA:47,2020-07-07 17:48:16.025123,60e18ef4-c0b0-11ea-a891-dca63233aa46,1,1,1,-52
348,DC:A6:32:33:AA:47,2020-07-07 17:48:18.030493,60e18ef4-c0b0-11ea-a891-dca63233aa46,1,1,1,-57
349,DC:A6:32:33:AA:47,2020-07-07 17:48:19.824845,60e18ef4-c0b0-11ea-a891-dca63233aa46,1,1,1,-56
350,DC:A6:32:33:AA:47,2020-07-07 17:48:20.010431,60e18ef4-c0b0-11ea-a891-dca63233aa46,1,1,1,-51
351,DC:A6:32:33:AA:47,2020-07-07 17:48:21.588185,60e18ef4-c0b0-11ea-a891-dca63233aa46,1,1,1,-57
352,DC:A6:32:33:AA:47,2020-07-07 17:48:22.005674,60e18ef4-c0b0-11ea-a891-dca63233aa46,1,1,1,-56
353,DC:A6:32:33:AA:47,2020-07-07 17:48:23.068235,60e18ef4-c0b0-11ea-a891-dca63233aa46,1,1,1,-51
354,DC:A6:32:33:AA:47,2020-07-07 17:48:24.495326,60e18ef4-c0b0-11ea-a891-dca63233aa46,1,1,1,-57
355,DC:A6:32:33:AA:47,2020-07-07 17:48:25.528456,60e18ef4-c0b0-11ea-a891-dca63233aa46,1,1,1,-52
356,DC:A6:32:33:AA:47,2020-07-07 17:48:26.091001,60e18ef4-c0b0-11ea-a891-dca63233aa46,1,1,1,-52
357,DC:A6:32:33:AA:47,2020-07-07 17:48:28.096265,60e18ef4-c0b0-11ea-a891-dca63233aa46,1,1,1,-52
358,DC:A6:32:33:AA:47,2020-07-07 17:48:29.188786,60e18ef4-c0b0-11ea-a891-dca63233aa46,1,1,1,-57
359,DC:A6:32:33:AA:47,2020-07-07 17:48:30.221377,60e18ef4-c0b0-11ea-a891-dca63233aa46,1,1,1,-52
360,DC:A6:32:33:AA:47,2020-07-07 17:48:31.591489,60e18ef4-c0b0-11ea-a891-dca63233aa46,1,1,1,-51
361,DC:A6:32:33:AA:47,2020-07-07 17:48:32.031524,60e18ef4-c0b0-11ea-a891-dca63233aa46,1,1,1,-51
362,DC:A6:32:33:AA:47,2020-07-07 17:48:33.829252,60e18ef4-c0b0-11ea-a891-dca63233aa46,1,1,1,-51
363,DC:A6:32:33:AA:47,2020-07-07 17:48:34.031771,60e18ef4-c0b0-11ea-a891-dca63233aa46,1,1,1,-51
364,DC:A6:32:33:AA:47,2020-07-07 17:48:35.160585,60e18ef4-c0b0-11ea-a891-dca63233aa46,1,1,1,-52
365,DC:A6:32:33:AA:47,2020-07-07 17:48:37.164516,60e18ef4-c0b0-11ea-a891-dca63233aa46,1,1,1,-54
366,DC:A6:32:33:AA:47,2020-07-07 17:48:38.238352,60e18ef4-c0b0-11ea-a891-dca63233aa46,1,1,1,-50
367,DC:A6:32:33:AA:47,2020-07-07 17:48:39.135337,60e18ef4-c0b0-11ea-a891-dca63233aa46,1,1,1,-52
368,DC:A6:32:33:AA:47,2020-07-07 17:48:40.447474,60e18ef4-c0b0-11ea-a891-dca63233aa46,1,1,1,-50
369,DC:A6:32:33:AA:47,2020-07-07 17:48:41.058042,60e18ef4-c0b0-11ea-a891-dca63233aa46,1,1,1,-52
370,DC:A6:32:33:AA:47,2020-07-07 17:48:42.061221,60e18ef4-c0b0-11ea-a891-dca63233aa46,1,1,1,-51
371,DC:A6:32:33:AA:47,2020-07-07 17:48:43.192563,60e18ef4-c0b0-11ea-a891-dca63233aa46,1,1,1,-57
372,DC:A6:32:33:AA:47,2020-07-07 17:48:44.087002,60e18ef4-c0b0-11ea-a891-dca63233aa46,1,1,1,-50
373,DC:A6:32:33:AA:47,2020-07-07 17:48:45.400326,60e18ef4-c0b0-11ea-a891-dca63233aa46,1,1,1,-57
374,DC:A6:32:33:AA:47,2020-07-07 17:48:46.220339,60e18ef4-c0b0-11ea-a891-dca63233aa46,1,1,1,-51
375,DC:A6:32:33:AA:47,2020-07-07 17:48:47.314235,60e18ef4-c0b0-11ea-a891-dca63233aa46,1,1,1,-53
376,DC:A6:32:33:AA:47,2020-07-07 17:48:48.139263,60e18ef4-c0b0-11ea-a891-dca63233aa46,1,1,1,-53
377,DC:A6:32:33:AA:47,2020-07-07 17:48:50.144444,60e18ef4-c0b0-11ea-a891-dca63233aa46,1,1,1,-57
378,DC:A6:32:33:AA:47,2020-07-07 17:48:51.419560,60e18ef4-c0b0-11ea-a891-dca63233aa46,1,1,1,-51
379,DC:A6:32:33:AA:47,2020-07-07 17:48:52.007759,60e18ef4-c0b0-11ea-a891-dca63233aa46,1,1,1,-52
380,DC:A6:32:33:AA:47,2020-07-07 17:48:54.012368,60e18ef4-c0b0-11ea-a891-dca63233aa46,1,1,1,-52
381,DC:A6:32:33:AA:47,2020-07-07 17:48:56.016263,60e18ef4-c0b0-11ea-a891-dca63233aa46,1,1,1,-51
382,DC:A6:32:33:AA:47,2020-07-07 17:48:58.020227,60e18ef4-c0b0-11ea-a891-dca63233aa46,1,1,1,-51
383,DC:A6:32:33:AA:47,2020-07-07 17:49:00.025414,60e18ef4-c0b0-11ea-a891-dca63233aa46,1,1,1,-52
384,DC:A6:32:33:AA:47,2020-07-07 17:49:01.343029,60e18ef4-c0b0-11ea-a891-dca63233aa46,1,1,1,-51
385,DC:A6:32:33:AA:47,2020-07-07 17:49:02.174293,60e18ef4-c0b0-11ea-a891-dca63233aa46,1,1,1,-52
386,DC:A6:32:33:AA:47,2020-07-07 17:49:03.550683,60e18ef4-c0b0-11ea-a891-dca63233aa46,1,1,1,-51
387,DC:A6:32:33:AA:47,2020-07-07 17:49:04.645802,60e18ef4-c0b0-11ea-a891-dca63233aa46,1,1,1,-52
388,DC:A6:32:33:AA:47,2020-07-07 17:49:05.547736,60e18ef4-c0b0-11ea-a891-dca63233aa46,1,1,1,-55
389,DC:A6:32:33:AA:47,2020-07-07 17:49:06.644720,60e18ef4-c0b0-11ea-a891-dca63233aa46,1,1,1,-51
390,DC:A6:32:33:AA:47,2020-07-07 17:49:07.111064,60e18ef4-c0b0-11ea-a891-dca63233aa46,1,1,1,-56
391,DC:A6:32:33:AA:47,2020-07-07 17:49:08.248610,60e18ef4-c0b0-11ea-a891-dca63233aa46,1,1,1,-54
392,DC:A6:32:33:AA:47,2020-07-07 17:49:09.041144,60e18ef4-c0b0-11ea-a891-dca63233aa46,1,1,1,-56
393,DC:A6:32:33:AA:47,2020-07-07 17:49:11.046459,60e18ef4-c0b0-11ea-a891-dca63233aa46,1,1,1,-53
394,DC:A6:32:33:AA:47,2020-07-07 17:49:12.157157,60e18ef4-c0b0-11ea-a891-dca63233aa46,1,1,1,-52
395,DC:A6:32:33:AA:47,2020-07-07 17:49:13.125406,60e18ef4-c0b0-11ea-a891-dca63233aa46,1,1,1,-57
396,DC:A6:32:33:AA:47,2020-07-07 17:49:14.076643,60e18ef4-c0b0-11ea-a891-dca63233aa46,1,1,1,-58
397,DC:A6:32:33:AA:47,2020-07-07 17:49:15.094309,60e18ef4-c0b0-11ea-a891-dca63233aa46,1,1,1,-57
398,DC:A6:32:33:AA:47,2020-07-07 17:49:16.113157,60e18ef4-c0b0-11ea-a891-dca63233aa46,1,1,1,-56
399,DC:A6:32:33:AA:47,2020-07-07 17:49:17.033157,60e18ef4-c0b0-11ea-a891-dca63233aa46,1,1,1,-52
400,DC:A6:32:33:AA:47,2020-07-07 17:49:19.038412,60e18ef4-c0b0-11ea-a891-dca63233aa46,1,1,1,-52
401,DC:A6:32:33:AA:47,2020-07-07 17:49:20.053434,60e18ef4-c0b0-11ea-a891-dca63233aa46,1,1,1,-52
402,DC:A6:32:33:AA:47,2020-07-07 17:49:21.194842,60e18ef4-c0b0-11ea-a891-dca63233aa46,1,1,1,-56
