SCAN,ADDRESS,TIMESTAMP,UUID,MAJOR,MINOR,TX POWER,RSSI
201,DC:A6:32:33:AA:47,2020-07-09 16:20:19.182867,6a4f71d8-c22a-11ea-9878-dca63233aa46,1,1,1,-41
202,DC:A6:32:33:AA:47,2020-07-09 16:20:21.187791,6a4f71d8-c22a-11ea-9878-dca63233aa46,1,1,1,-53
203,DC:A6:32:33:AA:47,2020-07-09 16:20:22.886570,6a4f71d8-c22a-11ea-9878-dca63233aa46,1,1,1,-53
204,DC:A6:32:33:AA:47,2020-07-09 16:20:23.286595,6a4f71d8-c22a-11ea-9878-dca63233aa46,1,1,1,-42
205,DC:A6:32:33:AA:47,2020-07-09 16:20:24.532121,6a4f71d8-c22a-11ea-9878-dca63233aa46,1,1,1,-42
206,DC:A6:32:33:AA:47,2020-07-09 16:20:25.091482,6a4f71d8-c22a-11ea-9878-dca63233aa46,1,1,1,-42
207,DC:A6:32:33:AA:47,2020-07-09 16:20:26.193342,6a4f71d8-c22a-11ea-9878-dca63233aa46,1,1,1,-53
208,DC:A6:32:33:AA:47,2020-07-09 16:20:27.293335,6a4f71d8-c22a-11ea-9878-dca63233aa46,1,1,1,-53
209,DC:A6:32:33:AA:47,2020-07-09 16:20:29.297818,6a4f71d8-c22a-11ea-9878-dca63233aa46,1,1,1,-53
210,DC:A6:32:33:AA:47,2020-07-09 16:20:30.030228,6a4f71d8-c22a-11ea-9878-dca63233aa46,1,1,1,-42
211,DC:A6:32:33:AA:47,2020-07-09 16:20:31.130272,6a4f71d8-c22a-11ea-9878-dca63233aa46,1,1,1,-53
212,DC:A6:32:33:AA:47,2020-07-09 16:20:32.240226,6a4f71d8-c22a-11ea-9878-dca63233aa46,1,1,1,-53
213,DC:A6:32:33:AA:47,2020-07-09 16:20:33.067793,6a4f71d8-c22a-11ea-9878-dca63233aa46,1,1,1,-53
214,DC:A6:32:33:AA:47,2020-07-09 16:20:35.072750,6a4f71d8-c22a-11ea-9878-dca63233aa46,1,1,1,-42
215,DC:A6:32:33:AA:47,2020-07-09 16:20:36.620311,6a4f71d8-c22a-11ea-9878-dca63233aa46,1,1,1,-44
216,DC:A6:32:33:AA:47,2020-07-09 16:20:37.171459,6a4f71d8-c22a-11ea-9878-dca63233aa46,1,1,1,-53
217,DC:A6:32:33:AA:47,2020-07-09 16:20:38.542084,6a4f71d8-c22a-11ea-9878-dca63233aa46,1,1,1,-42
218,DC:A6:32:33:AA:47,2020-07-09 16:20:39.096443,6a4f71d8-c22a-11ea-9878-dca63233aa46,1,1,1,-42
219,DC:A6:32:33:AA:47,2020-07-09 16:20:40.670185,6a4f71d8-c22a-11ea-9878-dca63233aa46,1,1,1,-42
220,DC:A6:32:33:AA:47,2020-07-09 16:20:41.014558,6a4f71d8-c22a-11ea-9878-dca63233aa46,1,1,1,-42
221,DC:A6:32:33:AA:47,2020-07-09 16:20:42.379053,6a4f71d8-c22a-11ea-9878-dca63233aa46,1,1,1,-42
222,DC:A6:32:33:AA:47,2020-07-09 16:20:44.384009,6a4f71d8-c22a-11ea-9878-dca63233aa46,1,1,1,-42
223,DC:A6:32:33:AA:47,2020-07-09 16:20:45.131526,6a4f71d8-c22a-11ea-9878-dca63233aa46,1,1,1,-42
224,DC:A6:32:33:AA:47,2020-07-09 16:20:47.136588,6a4f71d8-c22a-11ea-9878-dca63233aa46,1,1,1,-42
225,DC:A6:32:33:AA:47,2020-07-09 16:20:49.141506,6a4f71d8-c22a-11ea-9878-dca63233aa46,1,1,1,-53
226,DC:A6:32:33:AA:47,2020-07-09 16:20:50.179104,6a4f71d8-c22a-11ea-9878-dca63233aa46,1,1,1,-42
227,DC:A6:32:33:AA:47,2020-07-09 16:20:51.266496,6a4f71d8-c22a-11ea-9878-dca63233aa46,1,1,1,-53
228,DC:A6:32:33:AA:47,2020-07-09 16:20:52.087663,6a4f71d8-c22a-11ea-9878-dca63233aa46,1,1,1,-53
229,DC:A6:32:33:AA:47,2020-07-09 16:20:53.123911,6a4f71d8-c22a-11ea-9878-dca63233aa46,1,1,1,-41
230,DC:A6:32:33:AA:47,2020-07-09 16:20:54.492682,6a4f71d8-c22a-11ea-9878-dca63233aa46,1,1,1,-54
231,DC:A6:32:33:AA:47,2020-07-09 16:20:55.076449,6a4f71d8-c22a-11ea-9878-dca63233aa46,1,1,1,-54
232,DC:A6:32:33:AA:47,2020-07-09 16:20:57.081410,6a4f71d8-c22a-11ea-9878-dca63233aa46,1,1,1,-44
233,DC:A6:32:33:AA:47,2020-07-09 16:20:58.598978,6a4f71d8-c22a-11ea-9878-dca63233aa46,1,1,1,-42
234,DC:A6:32:33:AA:47,2020-07-09 16:20:59.686511,6a4f71d8-c22a-11ea-9878-dca63233aa46,1,1,1,-53
235,DC:A6:32:33:AA:47,2020-07-09 16:21:00.517704,6a4f71d8-c22a-11ea-9878-dca63233aa46,1,1,1,-53
236,DC:A6:32:33:AA:47,2020-07-09 16:21:01.620145,6a4f71d8-c22a-11ea-9878-dca63233aa46,1,1,1,-53
237,DC:A6:32:33:AA:47,2020-07-09 16:21:03.012593,6a4f71d8-c22a-11ea-9878-dca63233aa46,1,1,1,-53
238,DC:A6:32:33:AA:47,2020-07-09 16:21:05.017693,6a4f71d8-c22a-11ea-9878-dca63233aa46,1,1,1,-53
239,DC:A6:32:33:AA:47,2020-07-09 16:21:06.020753,6a4f71d8-c22a-11ea-9878-dca63233aa46,1,1,1,-53
240,DC:A6:32:33:AA:47,2020-07-09 16:21:07.840268,6a4f71d8-c22a-11ea-9878-dca63233aa46,1,1,1,-53
241,DC:A6:32:33:AA:47,2020-07-09 16:21:08.075181,6a4f71d8-c22a-11ea-9878-dca63233aa46,1,1,1,-42
242,DC:A6:32:33:AA:47,2020-07-09 16:21:09.196472,6a4f71d8-c22a-11ea-9878-dca63233aa46,1,1,1,-42
243,DC:A6:32:33:AA:47,2020-07-09 16:21:11.201387,6a4f71d8-c22a-11ea-9878-dca63233aa46,1,1,1,-54
244,DC:A6:32:33:AA:47,2020-07-09 16:21:12.330228,6a4f71d8-c22a-11ea-9878-dca63233aa46,1,1,1,-42
245,DC:A6:32:33:AA:47,2020-07-09 16:21:14.335187,6a4f71d8-c22a-11ea-9878-dca63233aa46,1,1,1,-42
246,DC:A6:32:33:AA:47,2020-07-09 16:21:15.335108,6a4f71d8-c22a-11ea-9878-dca63233aa46,1,1,1,-42
247,DC:A6:32:33:AA:47,2020-07-09 16:21:16.516346,6a4f71d8-c22a-11ea-9878-dca63233aa46,1,1,1,-42
248,DC:A6:32:33:AA:47,2020-07-09 16:21:17.820085,6a4f71d8-c22a-11ea-9878-dca63233aa46,1,1,1,-53
249,DC:A6:32:33:AA:47,2020-07-09 16:21:18.027568,6a4f71d8-c22a-11ea-9878-dca63233aa46,1,1,1,-52
250,DC:A6:32:33:AA:47,2020-07-09 16:21:20.031997,6a4f71d8-c22a-11ea-9878-dca63233aa46,1,1,1,-42
251,DC:A6:32:33:AA:47,2020-07-09 16:21:22.036481,6a4f71d8-c22a-11ea-9878-dca63233aa46,1,1,1,-42
252,DC:A6:32:33:AA:47,2020-07-09 16:21:23.578212,6a4f71d8-c22a-11ea-9878-dca63233aa46,1,1,1,-44
253,DC:A6:32:33:AA:47,2020-07-09 16:21:24.665688,6a4f71d8-c22a-11ea-9878-dca63233aa46,1,1,1,-53
254,DC:A6:32:33:AA:47,2020-07-09 16:21:25.006312,6a4f71d8-c22a-11ea-9878-dca63233aa46,1,1,1,-42
255,DC:A6:32:33:AA:47,2020-07-09 16:21:27.010233,6a4f71d8-c22a-11ea-9878-dca63233aa46,1,1,1,-53
256,DC:A6:32:33:AA:47,2020-07-09 16:21:29.015211,6a4f71d8-c22a-11ea-9878-dca63233aa46,1,1,1,-53
257,DC:A6:32:33:AA:47,2020-07-09 16:21:31.020087,6a4f71d8-c22a-11ea-9878-dca63233aa46,1,1,1,-42
258,DC:A6:32:33:AA:47,2020-07-09 16:21:33.025072,6a4f71d8-c22a-11ea-9878-dca63233aa46,1,1,1,-53
259,DC:A6:32:33:AA:47,2020-07-09 16:21:35.030158,6a4f71d8-c22a-11ea-9878-dca63233aa46,1,1,1,-42
260,DC:A6:32:33:AA:47,2020-07-09 16:21:37.035094,6a4f71d8-c22a-11ea-9878-dca63233aa46,1,1,1,-42
261,DC:A6:32:33:AA:47,2020-07-09 16:21:38.816358,6a4f71d8-c22a-11ea-9878-dca63233aa46,1,1,1,-42
262,DC:A6:32:33:AA:47,2020-07-09 16:21:39.015026,6a4f71d8-c22a-11ea-9878-dca63233aa46,1,1,1,-42
263,DC:A6:32:33:AA:47,2020-07-09 16:21:41.020139,6a4f71d8-c22a-11ea-9878-dca63233aa46,1,1,1,-53
264,DC:A6:32:33:AA:47,2020-07-09 16:21:42.356306,6a4f71d8-c22a-11ea-9878-dca63233aa46,1,1,1,-53
265,DC:A6:32:33:AA:47,2020-07-09 16:21:43.151634,6a4f71d8-c22a-11ea-9878-dca63233aa46,1,1,1,-44
266,DC:A6:32:33:AA:47,2020-07-09 16:21:45.156339,6a4f71d8-c22a-11ea-9878-dca63233aa46,1,1,1,-44
267,DC:A6:32:33:AA:47,2020-07-09 16:21:47.161396,6a4f71d8-c22a-11ea-9878-dca63233aa46,1,1,1,-42
268,DC:A6:32:33:AA:47,2020-07-09 16:21:49.166408,6a4f71d8-c22a-11ea-9878-dca63233aa46,1,1,1,-44
269,DC:A6:32:33:AA:47,2020-07-09 16:21:50.786386,6a4f71d8-c22a-11ea-9878-dca63233aa46,1,1,1,-53
270,DC:A6:32:33:AA:47,2020-07-09 16:21:51.871316,6a4f71d8-c22a-11ea-9878-dca63233aa46,1,1,1,-42
271,DC:A6:32:33:AA:47,2020-07-09 16:21:52.011355,6a4f71d8-c22a-11ea-9878-dca63233aa46,1,1,1,-53
272,DC:A6:32:33:AA:47,2020-07-09 16:21:54.016354,6a4f71d8-c22a-11ea-9878-dca63233aa46,1,1,1,-53
273,DC:A6:32:33:AA:47,2020-07-09 16:21:56.021276,6a4f71d8-c22a-11ea-9878-dca63233aa46,1,1,1,-53
274,DC:A6:32:33:AA:47,2020-07-09 16:21:58.026269,6a4f71d8-c22a-11ea-9878-dca63233aa46,1,1,1,-42
275,DC:A6:32:33:AA:47,2020-07-09 16:22:00.031430,6a4f71d8-c22a-11ea-9878-dca63233aa46,1,1,1,-53
276,DC:A6:32:33:AA:47,2020-07-09 16:22:01.313781,6a4f71d8-c22a-11ea-9878-dca63233aa46,1,1,1,-53
277,DC:A6:32:33:AA:47,2020-07-09 16:22:02.677616,6a4f71d8-c22a-11ea-9878-dca63233aa46,1,1,1,-42
278,DC:A6:32:33:AA:47,2020-07-09 16:22:03.018800,6a4f71d8-c22a-11ea-9878-dca63233aa46,1,1,1,-53
279,DC:A6:32:33:AA:47,2020-07-09 16:22:04.378898,6a4f71d8-c22a-11ea-9878-dca63233aa46,1,1,1,-53
280,DC:A6:32:33:AA:47,2020-07-09 16:22:05.210034,6a4f71d8-c22a-11ea-9878-dca63233aa46,1,1,1,-42
281,DC:A6:32:33:AA:47,2020-07-09 16:22:06.376319,6a4f71d8-c22a-11ea-9878-dca63233aa46,1,1,1,-53
282,DC:A6:32:33:AA:47,2020-07-09 16:22:07.350021,6a4f71d8-c22a-11ea-9878-dca63233aa46,1,1,1,-54
283,DC:A6:32:33:AA:47,2020-07-09 16:22:08.115013,6a4f71d8-c22a-11ea-9878-dca63233aa46,1,1,1,-42
284,DC:A6:32:33:AA:47,2020-07-09 16:22:09.371928,6a4f71d8-c22a-11ea-9878-dca63233aa46,1,1,1,-44
285,DC:A6:32:33:AA:47,2020-07-09 16:22:10.077539,6a4f71d8-c22a-11ea-9878-dca63233aa46,1,1,1,-44
286,DC:A6:32:33:AA:47,2020-07-09 16:22:11.071251,6a4f71d8-c22a-11ea-9878-dca63233aa46,1,1,1,-53
287,DC:A6:32:33:AA:47,2020-07-09 16:22:12.528808,6a4f71d8-c22a-11ea-9878-dca63233aa46,1,1,1,-42
288,DC:A6:32:33:AA:47,2020-07-09 16:22:13.407549,6a4f71d8-c22a-11ea-9878-dca63233aa46,1,1,1,-54
289,DC:A6:32:33:AA:47,2020-07-09 16:22:14.227484,6a4f71d8-c22a-11ea-9878-dca63233aa46,1,1,1,-42
290,DC:A6:32:33:AA:47,2020-07-09 16:22:15.048780,6a4f71d8-c22a-11ea-9878-dca63233aa46,1,1,1,-54
291,DC:A6:32:33:AA:47,2020-07-09 16:22:17.053808,6a4f71d8-c22a-11ea-9878-dca63233aa46,1,1,1,-45
292,DC:A6:32:33:AA:47,2020-07-09 16:22:18.236244,6a4f71d8-c22a-11ea-9878-dca63233aa46,1,1,1,-42
293,DC:A6:32:33:AA:47,2020-07-09 16:22:20.241314,6a4f71d8-c22a-11ea-9878-dca63233aa46,1,1,1,-45
294,DC:A6:32:33:AA:47,2020-07-09 16:22:21.484985,6a4f71d8-c22a-11ea-9878-dca63233aa46,1,1,1,-43
295,DC:A6:32:33:AA:47,2020-07-09 16:22:22.461237,6a4f71d8-c22a-11ea-9878-dca63233aa46,1,1,1,-42
296,DC:A6:32:33:AA:47,2020-07-09 16:22:23.556245,6a4f71d8-c22a-11ea-9878-dca63233aa46,1,1,1,-42
297,DC:A6:32:33:AA:47,2020-07-09 16:22:24.923122,6a4f71d8-c22a-11ea-9878-dca63233aa46,1,1,1,-44
298,DC:A6:32:33:AA:47,2020-07-09 16:22:25.278808,6a4f71d8-c22a-11ea-9878-dca63233aa46,1,1,1,-42
299,DC:A6:32:33:AA:47,2020-07-09 16:22:27.283812,6a4f71d8-c22a-11ea-9878-dca63233aa46,1,1,1,-53
300,DC:A6:32:33:AA:47,2020-07-09 16:22:29.288801,6a4f71d8-c22a-11ea-9878-dca63233aa46,1,1,1,-52
301,DC:A6:32:33:AA:47,2020-07-09 16:22:30.391841,6a4f71d8-c22a-11ea-9878-dca63233aa46,1,1,1,-53
302,DC:A6:32:33:AA:47,2020-07-09 16:22:31.081254,6a4f71d8-c22a-11ea-9878-dca63233aa46,1,1,1,-53
303,DC:A6:32:33:AA:47,2020-07-09 16:22:32.086224,6a4f71d8-c22a-11ea-9878-dca63233aa46,1,1,1,-42
304,DC:A6:32:33:AA:47,2020-07-09 16:22:33.446294,6a4f71d8-c22a-11ea-9878-dca63233aa46,1,1,1,-53
305,DC:A6:32:33:AA:47,2020-07-09 16:22:34.536234,6a4f71d8-c22a-11ea-9878-dca63233aa46,1,1,1,-42
306,DC:A6:32:33:AA:47,2020-07-09 16:22:36.435583,6a4f71d8-c22a-11ea-9878-dca63233aa46,1,1,1,-42
307,DC:A6:32:33:AA:47,2020-07-09 16:22:37.260040,6a4f71d8-c22a-11ea-9878-dca63233aa46,1,1,1,-42
308,DC:A6:32:33:AA:47,2020-07-09 16:22:38.084340,6a4f71d8-c22a-11ea-9878-dca63233aa46,1,1,1,-53
309,DC:A6:32:33:AA:47,2020-07-09 16:22:39.446883,6a4f71d8-c22a-11ea-9878-dca63233aa46,1,1,1,-42
310,DC:A6:32:33:AA:47,2020-07-09 16:22:40.001886,6a4f71d8-c22a-11ea-9878-dca63233aa46,1,1,1,-42
311,DC:A6:32:33:AA:47,2020-07-09 16:22:42.006233,6a4f71d8-c22a-11ea-9878-dca63233aa46,1,1,1,-42
312,DC:A6:32:33:AA:47,2020-07-09 16:22:44.011230,6a4f71d8-c22a-11ea-9878-dca63233aa46,1,1,1,-44
313,DC:A6:32:33:AA:47,2020-07-09 16:22:46.016280,6a4f71d8-c22a-11ea-9878-dca63233aa46,1,1,1,-42
314,DC:A6:32:33:AA:47,2020-07-09 16:22:48.021249,6a4f71d8-c22a-11ea-9878-dca63233aa46,1,1,1,-54
315,DC:A6:32:33:AA:47,2020-07-09 16:22:49.055601,6a4f71d8-c22a-11ea-9878-dca63233aa46,1,1,1,-44
316,DC:A6:32:33:AA:47,2020-07-09 16:22:51.061256,6a4f71d8-c22a-11ea-9878-dca63233aa46,1,1,1,-53
317,DC:A6:32:33:AA:47,2020-07-09 16:22:52.216284,6a4f71d8-c22a-11ea-9878-dca63233aa46,1,1,1,-53
318,DC:A6:32:33:AA:47,2020-07-09 16:22:53.848727,6a4f71d8-c22a-11ea-9878-dca63233aa46,1,1,1,-43
319,DC:A6:32:33:AA:47,2020-07-09 16:22:54.006815,6a4f71d8-c22a-11ea-9878-dca63233aa46,1,1,1,-43
320,DC:A6:32:33:AA:47,2020-07-09 16:22:56.011259,6a4f71d8-c22a-11ea-9878-dca63233aa46,1,1,1,-54
321,DC:A6:32:33:AA:47,2020-07-09 16:22:58.016284,6a4f71d8-c22a-11ea-9878-dca63233aa46,1,1,1,-45
322,DC:A6:32:33:AA:47,2020-07-09 16:22:59.256368,6a4f71d8-c22a-11ea-9878-dca63233aa46,1,1,1,-54
323,DC:A6:32:33:AA:47,2020-07-09 16:23:01.261327,6a4f71d8-c22a-11ea-9878-dca63233aa46,1,1,1,-53
324,DC:A6:32:33:AA:47,2020-07-09 16:23:02.296312,6a4f71d8-c22a-11ea-9878-dca63233aa46,1,1,1,-42
325,DC:A6:32:33:AA:47,2020-07-09 16:23:03.121237,6a4f71d8-c22a-11ea-9878-dca63233aa46,1,1,1,-42
326,DC:A6:32:33:AA:47,2020-07-09 16:23:05.126346,6a4f71d8-c22a-11ea-9878-dca63233aa46,1,1,1,-52
327,DC:A6:32:33:AA:47,2020-07-09 16:23:06.131835,6a4f71d8-c22a-11ea-9878-dca63233aa46,1,1,1,-53
328,DC:A6:32:33:AA:47,2020-07-09 16:23:08.136278,6a4f71d8-c22a-11ea-9878-dca63233aa46,1,1,1,-53
329,DC:A6:32:33:AA:47,2020-07-09 16:23:09.916357,6a4f71d8-c22a-11ea-9878-dca63233aa46,1,1,1,-53
330,DC:A6:32:33:AA:47,2020-07-09 16:23:10.068861,6a4f71d8-c22a-11ea-9878-dca63233aa46,1,1,1,-42
331,DC:A6:32:33:AA:47,2020-07-09 16:23:11.007614,6a4f71d8-c22a-11ea-9878-dca63233aa46,1,1,1,-42
332,DC:A6:32:33:AA:47,2020-07-09 16:23:12.368931,6a4f71d8-c22a-11ea-9878-dca63233aa46,1,1,1,-42
333,DC:A6:32:33:AA:47,2020-07-09 16:23:13.457582,6a4f71d8-c22a-11ea-9878-dca63233aa46,1,1,1,-53
334,DC:A6:32:33:AA:47,2020-07-09 16:23:15.087591,6a4f71d8-c22a-11ea-9878-dca63233aa46,1,1,1,-42
335,DC:A6:32:33:AA:47,2020-07-09 16:23:16.176336,6a4f71d8-c22a-11ea-9878-dca63233aa46,1,1,1,-53
336,DC:A6:32:33:AA:47,2020-07-09 16:23:18.181376,6a4f71d8-c22a-11ea-9878-dca63233aa46,1,1,1,-52
337,DC:A6:32:33:AA:47,2020-07-09 16:23:20.186354,6a4f71d8-c22a-11ea-9878-dca63233aa46,1,1,1,-42
338,DC:A6:32:33:AA:47,2020-07-09 16:23:22.191332,6a4f71d8-c22a-11ea-9878-dca63233aa46,1,1,1,-42
339,DC:A6:32:33:AA:47,2020-07-09 16:23:24.196368,6a4f71d8-c22a-11ea-9878-dca63233aa46,1,1,1,-52
340,DC:A6:32:33:AA:47,2020-07-09 16:23:26.201242,6a4f71d8-c22a-11ea-9878-dca63233aa46,1,1,1,-44
341,DC:A6:32:33:AA:47,2020-07-09 16:23:27.596292,6a4f71d8-c22a-11ea-9878-dca63233aa46,1,1,1,-42
342,DC:A6:32:33:AA:47,2020-07-09 16:23:29.601371,6a4f71d8-c22a-11ea-9878-dca63233aa46,1,1,1,-53
343,DC:A6:32:33:AA:47,2020-07-09 16:23:30.101891,6a4f71d8-c22a-11ea-9878-dca63233aa46,1,1,1,-42
344,DC:A6:32:33:AA:47,2020-07-09 16:23:31.028806,6a4f71d8-c22a-11ea-9878-dca63233aa46,1,1,1,-43
345,DC:A6:32:33:AA:47,2020-07-09 16:23:33.033152,6a4f71d8-c22a-11ea-9878-dca63233aa46,1,1,1,-44
346,DC:A6:32:33:AA:47,2020-07-09 16:23:35.037616,6a4f71d8-c22a-11ea-9878-dca63233aa46,1,1,1,-44
347,DC:A6:32:33:AA:47,2020-07-09 16:23:37.041998,6a4f71d8-c22a-11ea-9878-dca63233aa46,1,1,1,-42
348,DC:A6:32:33:AA:47,2020-07-09 16:23:39.047663,6a4f71d8-c22a-11ea-9878-dca63233aa46,1,1,1,-43
349,DC:A6:32:33:AA:47,2020-07-09 16:23:41.051949,6a4f71d8-c22a-11ea-9878-dca63233aa46,1,1,1,-54
350,DC:A6:32:33:AA:47,2020-07-09 16:23:42.267570,6a4f71d8-c22a-11ea-9878-dca63233aa46,1,1,1,-42
351,DC:A6:32:33:AA:47,2020-07-09 16:23:44.272577,6a4f71d8-c22a-11ea-9878-dca63233aa46,1,1,1,-42
352,DC:A6:32:33:AA:47,2020-07-09 16:23:46.277591,6a4f71d8-c22a-11ea-9878-dca63233aa46,1,1,1,-42
353,DC:A6:32:33:AA:47,2020-07-09 16:23:48.282636,6a4f71d8-c22a-11ea-9878-dca63233aa46,1,1,1,-53
354,DC:A6:32:33:AA:47,2020-07-09 16:23:50.287601,6a4f71d8-c22a-11ea-9878-dca63233aa46,1,1,1,-42
355,DC:A6:32:33:AA:47,2020-07-09 16:23:51.318858,6a4f71d8-c22a-11ea-9878-dca63233aa46,1,1,1,-44
356,DC:A6:32:33:AA:47,2020-07-09 16:23:53.323842,6a4f71d8-c22a-11ea-9878-dca63233aa46,1,1,1,-43
357,DC:A6:32:33:AA:47,2020-07-09 16:23:55.328818,6a4f71d8-c22a-11ea-9878-dca63233aa46,1,1,1,-45
358,DC:A6:32:33:AA:47,2020-07-09 16:23:57.333814,6a4f71d8-c22a-11ea-9878-dca63233aa46,1,1,1,-42
359,DC:A6:32:33:AA:47,2020-07-09 16:23:58.485692,6a4f71d8-c22a-11ea-9878-dca63233aa46,1,1,1,-42
360,DC:A6:32:33:AA:47,2020-07-09 16:23:59.579528,6a4f71d8-c22a-11ea-9878-dca63233aa46,1,1,1,-53
361,DC:A6:32:33:AA:47,2020-07-09 16:24:01.585137,6a4f71d8-c22a-11ea-9878-dca63233aa46,1,1,1,-42
362,DC:A6:32:33:AA:47,2020-07-09 16:24:02.470117,6a4f71d8-c22a-11ea-9878-dca63233aa46,1,1,1,-42
363,DC:A6:32:33:AA:47,2020-07-09 16:24:03.837614,6a4f71d8-c22a-11ea-9878-dca63233aa46,1,1,1,-42
364,DC:A6:32:33:AA:47,2020-07-09 16:24:04.029980,6a4f71d8-c22a-11ea-9878-dca63233aa46,1,1,1,-42
365,DC:A6:32:33:AA:47,2020-07-09 16:24:06.035034,6a4f71d8-c22a-11ea-9878-dca63233aa46,1,1,1,-53
366,DC:A6:32:33:AA:47,2020-07-09 16:24:07.413747,6a4f71d8-c22a-11ea-9878-dca63233aa46,1,1,1,-44
367,DC:A6:32:33:AA:47,2020-07-09 16:24:08.508815,6a4f71d8-c22a-11ea-9878-dca63233aa46,1,1,1,-53
368,DC:A6:32:33:AA:47,2020-07-09 16:24:10.513937,6a4f71d8-c22a-11ea-9878-dca63233aa46,1,1,1,-44
369,DC:A6:32:33:AA:47,2020-07-09 16:24:11.233835,6a4f71d8-c22a-11ea-9878-dca63233aa46,1,1,1,-53
370,DC:A6:32:33:AA:47,2020-07-09 16:24:13.238890,6a4f71d8-c22a-11ea-9878-dca63233aa46,1,1,1,-53
371,DC:A6:32:33:AA:47,2020-07-09 16:24:15.243761,6a4f71d8-c22a-11ea-9878-dca63233aa46,1,1,1,-42
372,DC:A6:32:33:AA:47,2020-07-09 16:24:17.086373,6a4f71d8-c22a-11ea-9878-dca63233aa46,1,1,1,-42
373,DC:A6:32:33:AA:47,2020-07-09 16:24:19.091380,6a4f71d8-c22a-11ea-9878-dca63233aa46,1,1,1,-54
374,DC:A6:32:33:AA:47,2020-07-09 16:24:21.096285,6a4f71d8-c22a-11ea-9878-dca63233aa46,1,1,1,-54
375,DC:A6:32:33:AA:47,2020-07-09 16:24:23.101405,6a4f71d8-c22a-11ea-9878-dca63233aa46,1,1,1,-44
376,DC:A6:32:33:AA:47,2020-07-09 16:24:25.106306,6a4f71d8-c22a-11ea-9878-dca63233aa46,1,1,1,-54
377,DC:A6:32:33:AA:47,2020-07-09 16:24:27.111290,6a4f71d8-c22a-11ea-9878-dca63233aa46,1,1,1,-44
378,DC:A6:32:33:AA:47,2020-07-09 16:24:29.116377,6a4f71d8-c22a-11ea-9878-dca63233aa46,1,1,1,-44
379,DC:A6:32:33:AA:47,2020-07-09 16:24:31.121315,6a4f71d8-c22a-11ea-9878-dca63233aa46,1,1,1,-54
380,DC:A6:32:33:AA:47,2020-07-09 16:24:33.126406,6a4f71d8-c22a-11ea-9878-dca63233aa46,1,1,1,-42
381,DC:A6:32:33:AA:47,2020-07-09 16:24:34.399244,6a4f71d8-c22a-11ea-9878-dca63233aa46,1,1,1,-42
382,DC:A6:32:33:AA:47,2020-07-09 16:24:35.220687,6a4f71d8-c22a-11ea-9878-dca63233aa46,1,1,1,-42
383,DC:A6:32:33:AA:47,2020-07-09 16:24:36.592559,6a4f71d8-c22a-11ea-9878-dca63233aa46,1,1,1,-42
384,DC:A6:32:33:AA:47,2020-07-09 16:24:37.146275,6a4f71d8-c22a-11ea-9878-dca63233aa46,1,1,1,-44
385,DC:A6:32:33:AA:47,2020-07-09 16:24:38.100069,6a4f71d8-c22a-11ea-9878-dca63233aa46,1,1,1,-53
386,DC:A6:32:33:AA:47,2020-07-09 16:24:40.105220,6a4f71d8-c22a-11ea-9878-dca63233aa46,1,1,1,-54
387,DC:A6:32:33:AA:47,2020-07-09 16:24:41.837608,6a4f71d8-c22a-11ea-9878-dca63233aa46,1,1,1,-42
388,DC:A6:32:33:AA:47,2020-07-09 16:24:42.023766,6a4f71d8-c22a-11ea-9878-dca63233aa46,1,1,1,-41
389,DC:A6:32:33:AA:47,2020-07-09 16:24:44.028977,6a4f71d8-c22a-11ea-9878-dca63233aa46,1,1,1,-42
390,DC:A6:32:33:AA:47,2020-07-09 16:24:46.033814,6a4f71d8-c22a-11ea-9878-dca63233aa46,1,1,1,-53
391,DC:A6:32:33:AA:47,2020-07-09 16:24:48.038904,6a4f71d8-c22a-11ea-9878-dca63233aa46,1,1,1,-53
392,DC:A6:32:33:AA:47,2020-07-09 16:24:49.527597,6a4f71d8-c22a-11ea-9878-dca63233aa46,1,1,1,-53
393,DC:A6:32:33:AA:47,2020-07-09 16:24:50.010036,6a4f71d8-c22a-11ea-9878-dca63233aa46,1,1,1,-42
394,DC:A6:32:33:AA:47,2020-07-09 16:24:52.015049,6a4f71d8-c22a-11ea-9878-dca63233aa46,1,1,1,-42
395,DC:A6:32:33:AA:47,2020-07-09 16:24:54.020144,6a4f71d8-c22a-11ea-9878-dca63233aa46,1,1,1,-45
396,DC:A6:32:33:AA:47,2020-07-09 16:24:56.025070,6a4f71d8-c22a-11ea-9878-dca63233aa46,1,1,1,-42
397,DC:A6:32:33:AA:47,2020-07-09 16:24:58.030128,6a4f71d8-c22a-11ea-9878-dca63233aa46,1,1,1,-52
398,DC:A6:32:33:AA:47,2020-07-09 16:24:59.484592,6a4f71d8-c22a-11ea-9878-dca63233aa46,1,1,1,-53
399,DC:A6:32:33:AA:47,2020-07-09 16:25:00.246991,6a4f71d8-c22a-11ea-9878-dca63233aa46,1,1,1,-53
400,DC:A6:32:33:AA:47,2020-07-09 16:25:01.057559,6a4f71d8-c22a-11ea-9878-dca63233aa46,1,1,1,-42
401,DC:A6:32:33:AA:47,2020-07-09 16:25:02.746966,6a4f71d8-c22a-11ea-9878-dca63233aa46,1,1,1,-42
402,DC:A6:32:33:AA:47,2020-07-09 16:25:03.226315,6a4f71d8-c22a-11ea-9878-dca63233aa46,1,1,1,-53
